No,frame,x,y
57.0,13.0,186.0,269.0
58.0,13.0,183.0,268.0
59.0,13.0,179.0,267.0
60.0,13.0,179.0,263.0
61.0,13.0,183.0,259.0
62.0,13.0,186.0,259.0
63.0,13.0,189.0,259.0
64.0,13.0,198.0,263.0
65.0,13.0,189.0,263.0
66.0,13.0,186.0,263.0
67.0,13.0,183.0,263.0
0.0,14.0,160.0,223.0
1.0,14.0,158.0,233.0
2.0,14.0,158.0,243.0
3.0,14.0,159.0,254.0
4.0,14.0,161.0,264.0
5.0,14.0,163.0,273.0
6.0,14.0,167.0,281.0
7.0,14.0,174.0,286.0
8.0,14.0,185.0,288.0
9.0,14.0,197.0,288.0
10.0,14.0,210.0,287.0
11.0,14.0,220.0,283.0
12.0,14.0,228.0,276.0
13.0,14.0,234.0,266.0
14.0,14.0,238.0,255.0
15.0,14.0,241.0,243.0
16.0,14.0,242.0,232.0
17.0,14.0,162.0,199.0
18.0,14.0,165.0,195.0
19.0,14.0,170.0,193.0
20.0,14.0,176.0,193.0
21.0,14.0,182.0,196.0
22.0,14.0,197.0,196.0
23.0,14.0,205.0,194.0
24.0,14.0,214.0,196.0
25.0,14.0,222.0,200.0
26.0,14.0,228.0,207.0
27.0,14.0,188.0,205.0
28.0,14.0,186.0,211.0
29.0,14.0,184.0,217.0
30.0,14.0,182.0,223.0
31.0,14.0,179.0,234.0
32.0,14.0,181.0,236.0
33.0,14.0,184.0,237.0
34.0,14.0,188.0,237.0
35.0,14.0,192.0,236.0
36.0,14.0,166.0,209.0
37.0,14.0,169.0,204.0
38.0,14.0,174.0,204.0
39.0,14.0,180.0,209.0
40.0,14.0,174.0,210.0
41.0,14.0,169.0,210.0
42.0,14.0,203.0,211.0
43.0,14.0,209.0,206.0
44.0,14.0,215.0,207.0
45.0,14.0,220.0,214.0
46.0,14.0,215.0,213.0
47.0,14.0,209.0,212.0
48.0,14.0,176.0,260.0
49.0,14.0,178.0,250.0
50.0,14.0,182.0,246.0
51.0,14.0,186.0,247.0
52.0,14.0,189.0,247.0
53.0,14.0,195.0,252.0
54.0,14.0,201.0,262.0
55.0,14.0,195.0,267.0
56.0,14.0,188.0,268.0
57.0,14.0,184.0,268.0
58.0,14.0,181.0,267.0
59.0,14.0,177.0,265.0
60.0,14.0,178.0,259.0
61.0,14.0,182.0,251.0
62.0,14.0,185.0,252.0
63.0,14.0,189.0,252.0
64.0,14.0,199.0,261.0
65.0,14.0,189.0,262.0
66.0,14.0,185.0,262.0
67.0,14.0,181.0,261.0
0.0,15.0,158.0,217.0
1.0,15.0,156.0,228.0
2.0,15.0,157.0,240.0
3.0,15.0,159.0,252.0
4.0,15.0,161.0,264.0
5.0,15.0,164.0,275.0
6.0,15.0,168.0,284.0
7.0,15.0,176.0,289.0
8.0,15.0,187.0,290.0
9.0,15.0,200.0,289.0
10.0,15.0,211.0,287.0
11.0,15.0,221.0,281.0
12.0,15.0,228.0,273.0
13.0,15.0,234.0,262.0
14.0,15.0,239.0,250.0
15.0,15.0,241.0,238.0
16.0,15.0,241.0,226.0
17.0,15.0,159.0,201.0
18.0,15.0,162.0,197.0
19.0,15.0,167.0,195.0
20.0,15.0,173.0,195.0
21.0,15.0,178.0,198.0
22.0,15.0,194.0,198.0
23.0,15.0,202.0,196.0
24.0,15.0,211.0,196.0
25.0,15.0,219.0,200.0
26.0,15.0,225.0,207.0
27.0,15.0,185.0,209.0
28.0,15.0,183.0,217.0
29.0,15.0,182.0,225.0
30.0,15.0,180.0,233.0
31.0,15.0,176.0,241.0
32.0,15.0,179.0,243.0
33.0,15.0,182.0,244.0
34.0,15.0,186.0,243.0
35.0,15.0,191.0,241.0
36.0,15.0,163.0,212.0
37.0,15.0,166.0,206.0
38.0,15.0,172.0,206.0
39.0,15.0,177.0,212.0
40.0,15.0,172.0,213.0
41.0,15.0,166.0,213.0
42.0,15.0,202.0,213.0
43.0,15.0,207.0,208.0
44.0,15.0,213.0,208.0
45.0,15.0,218.0,214.0
46.0,15.0,213.0,215.0
47.0,15.0,206.0,215.0
48.0,15.0,175.0,263.0
49.0,15.0,177.0,257.0
50.0,15.0,180.0,255.0
51.0,15.0,184.0,256.0
52.0,15.0,187.0,254.0
53.0,15.0,194.0,257.0
54.0,15.0,199.0,263.0
55.0,15.0,194.0,267.0
56.0,15.0,188.0,268.0
57.0,15.0,184.0,268.0
58.0,15.0,180.0,268.0
59.0,15.0,177.0,266.0
60.0,15.0,177.0,262.0
61.0,15.0,180.0,260.0
62.0,15.0,184.0,259.0
63.0,15.0,188.0,259.0
64.0,15.0,197.0,262.0
65.0,15.0,188.0,263.0
66.0,15.0,184.0,263.0
67.0,15.0,180.0,262.0
0.0,16.0,157.0,219.0
1.0,16.0,156.0,230.0
2.0,16.0,157.0,241.0
3.0,16.0,159.0,252.0
4.0,16.0,161.0,264.0
5.0,16.0,163.0,274.0
6.0,16.0,168.0,283.0
7.0,16.0,175.0,287.0
8.0,16.0,185.0,288.0
9.0,16.0,197.0,288.0
10.0,16.0,210.0,286.0
11.0,16.0,220.0,282.0
12.0,16.0,227.0,274.0
13.0,16.0,233.0,263.0
14.0,16.0,237.0,252.0
15.0,16.0,240.0,241.0
16.0,16.0,241.0,229.0
17.0,16.0,159.0,200.0
18.0,16.0,162.0,196.0
19.0,16.0,167.0,194.0
20.0,16.0,173.0,194.0
21.0,16.0,178.0,197.0
22.0,16.0,193.0,199.0
23.0,16.0,201.0,196.0
24.0,16.0,211.0,197.0
25.0,16.0,220.0,201.0
26.0,16.0,226.0,208.0
27.0,16.0,185.0,210.0
28.0,16.0,183.0,218.0
29.0,16.0,181.0,226.0
30.0,16.0,179.0,234.0
31.0,16.0,175.0,241.0
32.0,16.0,178.0,243.0
33.0,16.0,182.0,244.0
34.0,16.0,186.0,243.0
35.0,16.0,191.0,242.0
36.0,16.0,163.0,212.0
37.0,16.0,166.0,207.0
38.0,16.0,172.0,208.0
39.0,16.0,177.0,213.0
40.0,16.0,171.0,214.0
41.0,16.0,166.0,214.0
42.0,16.0,201.0,215.0
43.0,16.0,207.0,210.0
44.0,16.0,213.0,211.0
45.0,16.0,218.0,216.0
46.0,16.0,212.0,217.0
47.0,16.0,206.0,217.0
48.0,16.0,173.0,263.0
49.0,16.0,175.0,258.0
50.0,16.0,179.0,255.0
51.0,16.0,183.0,256.0
52.0,16.0,187.0,255.0
53.0,16.0,193.0,258.0
54.0,16.0,199.0,264.0
55.0,16.0,193.0,267.0
56.0,16.0,187.0,268.0
57.0,16.0,183.0,269.0
58.0,16.0,179.0,268.0
59.0,16.0,175.0,266.0
60.0,16.0,175.0,263.0
61.0,16.0,179.0,260.0
62.0,16.0,183.0,260.0
63.0,16.0,187.0,260.0
64.0,16.0,197.0,263.0
65.0,16.0,187.0,263.0
66.0,16.0,183.0,263.0
67.0,16.0,179.0,262.0
0.0,17.0,156.0,223.0
1.0,17.0,156.0,233.0
2.0,17.0,157.0,243.0
3.0,17.0,158.0,254.0
4.0,17.0,160.0,265.0
5.0,17.0,163.0,275.0
6.0,17.0,167.0,283.0
7.0,17.0,174.0,288.0
8.0,17.0,185.0,289.0
9.0,17.0,197.0,289.0
10.0,17.0,209.0,286.0
11.0,17.0,220.0,282.0
12.0,17.0,228.0,273.0
13.0,17.0,234.0,264.0
14.0,17.0,238.0,252.0
15.0,17.0,241.0,240.0
16.0,17.0,241.0,228.0
17.0,17.0,158.0,202.0
18.0,17.0,160.0,197.0
19.0,17.0,165.0,195.0
20.0,17.0,171.0,195.0
21.0,17.0,176.0,197.0
22.0,17.0,192.0,199.0
23.0,17.0,200.0,196.0
24.0,17.0,209.0,197.0
25.0,17.0,217.0,200.0
26.0,17.0,224.0,207.0
27.0,17.0,183.0,210.0
28.0,17.0,181.0,218.0
29.0,17.0,180.0,226.0
30.0,17.0,178.0,233.0
31.0,17.0,174.0,241.0
32.0,17.0,177.0,243.0
33.0,17.0,180.0,244.0
34.0,17.0,185.0,243.0
35.0,17.0,190.0,242.0
36.0,17.0,163.0,213.0
37.0,17.0,165.0,208.0
38.0,17.0,171.0,208.0
39.0,17.0,176.0,213.0
40.0,17.0,171.0,215.0
41.0,17.0,165.0,215.0
42.0,17.0,200.0,215.0
43.0,17.0,205.0,210.0
44.0,17.0,211.0,210.0
45.0,17.0,217.0,215.0
46.0,17.0,211.0,217.0
47.0,17.0,205.0,216.0
48.0,17.0,174.0,264.0
49.0,17.0,175.0,258.0
50.0,17.0,179.0,255.0
51.0,17.0,183.0,256.0
52.0,17.0,186.0,255.0
53.0,17.0,191.0,258.0
54.0,17.0,197.0,264.0
55.0,17.0,191.0,267.0
56.0,17.0,186.0,268.0
57.0,17.0,183.0,268.0
58.0,17.0,179.0,268.0
59.0,17.0,176.0,267.0
60.0,17.0,176.0,263.0
61.0,17.0,179.0,260.0
62.0,17.0,183.0,260.0
63.0,17.0,186.0,260.0
64.0,17.0,194.0,263.0
65.0,17.0,186.0,263.0
66.0,17.0,182.0,263.0
67.0,17.0,179.0,263.0
0.0,18.0,156.0,216.0
1.0,18.0,154.0,229.0
2.0,18.0,155.0,241.0
3.0,18.0,156.0,253.0
4.0,18.0,158.0,265.0
5.0,18.0,162.0,275.0
6.0,18.0,166.0,284.0
7.0,18.0,174.0,288.0
8.0,18.0,184.0,289.0
9.0,18.0,196.0,289.0
10.0,18.0,208.0,286.0
11.0,18.0,217.0,282.0
12.0,18.0,225.0,274.0
13.0,18.0,231.0,264.0
14.0,18.0,236.0,253.0
15.0,18.0,239.0,242.0
16.0,18.0,240.0,230.0
17.0,18.0,160.0,198.0
18.0,18.0,164.0,193.0
19.0,18.0,170.0,190.0
20.0,18.0,177.0,190.0
21.0,18.0,184.0,194.0
22.0,18.0,195.0,197.0
23.0,18.0,204.0,194.0
24.0,18.0,213.0,196.0
25.0,18.0,221.0,200.0
26.0,18.0,227.0,208.0
27.0,18.0,188.0,208.0
28.0,18.0,186.0,217.0
29.0,18.0,184.0,225.0
30.0,18.0,182.0,233.0
31.0,18.0,179.0,242.0
32.0,18.0,181.0,243.0
33.0,18.0,183.0,245.0
34.0,18.0,187.0,244.0
35.0,18.0,191.0,243.0
36.0,18.0,165.0,210.0
37.0,18.0,168.0,206.0
38.0,18.0,174.0,206.0
39.0,18.0,179.0,212.0
40.0,18.0,173.0,213.0
41.0,18.0,167.0,212.0
42.0,18.0,202.0,214.0
43.0,18.0,208.0,209.0
44.0,18.0,214.0,210.0
45.0,18.0,219.0,216.0
46.0,18.0,213.0,217.0
47.0,18.0,207.0,216.0
48.0,18.0,174.0,264.0
49.0,18.0,177.0,258.0
50.0,18.0,181.0,255.0
51.0,18.0,184.0,256.0
52.0,18.0,187.0,255.0
53.0,18.0,192.0,258.0
54.0,18.0,197.0,265.0
55.0,18.0,192.0,268.0
56.0,18.0,187.0,269.0
57.0,18.0,183.0,269.0
58.0,18.0,180.0,268.0
59.0,18.0,176.0,267.0
60.0,18.0,176.0,263.0
61.0,18.0,181.0,261.0
62.0,18.0,184.0,261.0
63.0,18.0,187.0,261.0
64.0,18.0,194.0,264.0
65.0,18.0,187.0,263.0
66.0,18.0,184.0,263.0
67.0,18.0,180.0,263.0
0.0,19.0,156.0,218.0
1.0,19.0,154.0,229.0
2.0,19.0,155.0,241.0
3.0,19.0,157.0,253.0
4.0,19.0,159.0,265.0
5.0,19.0,162.0,275.0
6.0,19.0,167.0,284.0
7.0,19.0,175.0,288.0
8.0,19.0,184.0,289.0
9.0,19.0,195.0,289.0
10.0,19.0,207.0,287.0
11.0,19.0,217.0,283.0
12.0,19.0,225.0,275.0
13.0,19.0,231.0,265.0
14.0,19.0,236.0,253.0
15.0,19.0,238.0,242.0
16.0,19.0,239.0,229.0
17.0,19.0,160.0,200.0
18.0,19.0,164.0,195.0
19.0,19.0,171.0,192.0
20.0,19.0,178.0,192.0
21.0,19.0,184.0,197.0
22.0,19.0,193.0,198.0
23.0,19.0,201.0,196.0
24.0,19.0,211.0,197.0
25.0,19.0,219.0,201.0
26.0,19.0,224.0,208.0
27.0,19.0,187.0,210.0
28.0,19.0,186.0,218.0
29.0,19.0,184.0,226.0
30.0,19.0,182.0,234.0
31.0,19.0,177.0,242.0
32.0,19.0,180.0,244.0
33.0,19.0,183.0,245.0
34.0,19.0,187.0,244.0
35.0,19.0,191.0,243.0
36.0,19.0,165.0,213.0
37.0,19.0,168.0,209.0
38.0,19.0,174.0,209.0
39.0,19.0,179.0,214.0
40.0,19.0,173.0,215.0
41.0,19.0,168.0,214.0
42.0,19.0,201.0,216.0
43.0,19.0,206.0,212.0
44.0,19.0,212.0,212.0
45.0,19.0,217.0,217.0
46.0,19.0,212.0,218.0
47.0,19.0,206.0,218.0
48.0,19.0,175.0,264.0
49.0,19.0,177.0,258.0
50.0,19.0,181.0,255.0
51.0,19.0,184.0,256.0
52.0,19.0,187.0,255.0
53.0,19.0,192.0,258.0
54.0,19.0,198.0,266.0
55.0,19.0,192.0,269.0
56.0,19.0,187.0,270.0
57.0,19.0,183.0,270.0
58.0,19.0,180.0,270.0
59.0,19.0,177.0,268.0
60.0,19.0,177.0,263.0
61.0,19.0,181.0,261.0
62.0,19.0,184.0,261.0
63.0,19.0,187.0,261.0
64.0,19.0,195.0,264.0
65.0,19.0,187.0,265.0
66.0,19.0,184.0,265.0
67.0,19.0,181.0,264.0
0.0,20.0,158.0,224.0
1.0,20.0,157.0,234.0
2.0,20.0,157.0,245.0
3.0,20.0,158.0,256.0
4.0,20.0,160.0,266.0
5.0,20.0,163.0,276.0
6.0,20.0,168.0,283.0
7.0,20.0,175.0,287.0
8.0,20.0,185.0,288.0
9.0,20.0,196.0,288.0
10.0,20.0,207.0,287.0
11.0,20.0,217.0,283.0
12.0,20.0,225.0,276.0
13.0,20.0,231.0,267.0
14.0,20.0,236.0,256.0
15.0,20.0,239.0,243.0
16.0,20.0,239.0,232.0
17.0,20.0,160.0,202.0
18.0,20.0,163.0,197.0
19.0,20.0,168.0,195.0
20.0,20.0,174.0,195.0
21.0,20.0,180.0,198.0
22.0,20.0,194.0,199.0
23.0,20.0,202.0,197.0
24.0,20.0,211.0,198.0
25.0,20.0,219.0,202.0
26.0,20.0,225.0,209.0
27.0,20.0,186.0,209.0
28.0,20.0,184.0,217.0
29.0,20.0,182.0,225.0
30.0,20.0,181.0,233.0
31.0,20.0,177.0,241.0
32.0,20.0,179.0,243.0
33.0,20.0,183.0,244.0
34.0,20.0,186.0,243.0
35.0,20.0,191.0,242.0
36.0,20.0,164.0,212.0
37.0,20.0,167.0,207.0
38.0,20.0,172.0,207.0
39.0,20.0,177.0,213.0
40.0,20.0,172.0,214.0
41.0,20.0,166.0,214.0
42.0,20.0,200.0,214.0
43.0,20.0,205.0,208.0
44.0,20.0,212.0,209.0
45.0,20.0,217.0,215.0
46.0,20.0,211.0,216.0
47.0,20.0,205.0,216.0
48.0,20.0,175.0,264.0
49.0,20.0,177.0,258.0
50.0,20.0,181.0,255.0
51.0,20.0,184.0,256.0
52.0,20.0,187.0,255.0
53.0,20.0,192.0,258.0
54.0,20.0,198.0,264.0
55.0,20.0,192.0,267.0
56.0,20.0,187.0,269.0
57.0,20.0,184.0,270.0
58.0,20.0,181.0,269.0
59.0,20.0,177.0,268.0
60.0,20.0,177.0,264.0
61.0,20.0,181.0,260.0
62.0,20.0,184.0,260.0
63.0,20.0,187.0,260.0
64.0,20.0,195.0,263.0
65.0,20.0,187.0,263.0
66.0,20.0,184.0,264.0
67.0,20.0,181.0,263.0
0.0,21.0,156.0,220.0
1.0,21.0,155.0,231.0
2.0,21.0,156.0,242.0
3.0,21.0,158.0,253.0
4.0,21.0,160.0,264.0
5.0,21.0,162.0,274.0
6.0,21.0,167.0,283.0
7.0,21.0,174.0,288.0
8.0,21.0,185.0,289.0
9.0,21.0,197.0,289.0
10.0,21.0,209.0,287.0
11.0,21.0,219.0,282.0
12.0,21.0,227.0,275.0
13.0,21.0,233.0,265.0
14.0,21.0,238.0,253.0
15.0,21.0,240.0,241.0
16.0,21.0,241.0,229.0
17.0,21.0,157.0,203.0
18.0,21.0,160.0,199.0
19.0,21.0,165.0,197.0
20.0,21.0,171.0,197.0
21.0,21.0,176.0,199.0
22.0,21.0,192.0,200.0
23.0,21.0,201.0,197.0
24.0,21.0,210.0,198.0
25.0,21.0,219.0,202.0
26.0,21.0,225.0,209.0
27.0,21.0,183.0,210.0
28.0,21.0,182.0,218.0
29.0,21.0,180.0,226.0
30.0,21.0,178.0,234.0
31.0,21.0,175.0,241.0
32.0,21.0,177.0,243.0
33.0,21.0,181.0,244.0
34.0,21.0,185.0,243.0
35.0,21.0,190.0,242.0
36.0,21.0,162.0,213.0
37.0,21.0,165.0,208.0
38.0,21.0,171.0,208.0
39.0,21.0,176.0,213.0
40.0,21.0,170.0,214.0
41.0,21.0,165.0,215.0
42.0,21.0,200.0,215.0
43.0,21.0,205.0,209.0
44.0,21.0,211.0,210.0
45.0,21.0,217.0,215.0
46.0,21.0,211.0,216.0
47.0,21.0,204.0,216.0
48.0,21.0,173.0,264.0
49.0,21.0,175.0,259.0
50.0,21.0,179.0,256.0
51.0,21.0,183.0,257.0
52.0,21.0,186.0,255.0
53.0,21.0,192.0,258.0
54.0,21.0,198.0,263.0
55.0,21.0,192.0,267.0
56.0,21.0,187.0,269.0
57.0,21.0,183.0,269.0
58.0,21.0,179.0,269.0
59.0,21.0,175.0,267.0
60.0,21.0,175.0,264.0
61.0,21.0,180.0,261.0
62.0,21.0,183.0,260.0
63.0,21.0,187.0,260.0
64.0,21.0,195.0,263.0
65.0,21.0,187.0,263.0
66.0,21.0,183.0,264.0
67.0,21.0,179.0,263.0
0.0,22.0,158.0,221.0
1.0,22.0,157.0,231.0
2.0,22.0,157.0,242.0
3.0,22.0,158.0,253.0
4.0,22.0,160.0,264.0
5.0,22.0,162.0,274.0
6.0,22.0,167.0,282.0
7.0,22.0,174.0,287.0
8.0,22.0,185.0,288.0
9.0,22.0,197.0,288.0
10.0,22.0,209.0,286.0
11.0,22.0,219.0,282.0
12.0,22.0,227.0,274.0
13.0,22.0,233.0,265.0
14.0,22.0,238.0,254.0
15.0,22.0,241.0,242.0
16.0,22.0,242.0,230.0
17.0,22.0,159.0,201.0
18.0,22.0,162.0,198.0
19.0,22.0,167.0,196.0
20.0,22.0,172.0,196.0
21.0,22.0,177.0,199.0
22.0,22.0,193.0,199.0
23.0,22.0,201.0,197.0
24.0,22.0,210.0,197.0
25.0,22.0,219.0,201.0
26.0,22.0,225.0,208.0
27.0,22.0,184.0,210.0
28.0,22.0,183.0,218.0
29.0,22.0,181.0,226.0
30.0,22.0,180.0,234.0
31.0,22.0,176.0,242.0
32.0,22.0,179.0,243.0
33.0,22.0,182.0,245.0
34.0,22.0,186.0,244.0
35.0,22.0,191.0,242.0
36.0,22.0,163.0,213.0
37.0,22.0,166.0,207.0
38.0,22.0,172.0,207.0
39.0,22.0,177.0,213.0
40.0,22.0,171.0,214.0
41.0,22.0,166.0,215.0
42.0,22.0,200.0,215.0
43.0,22.0,205.0,208.0
44.0,22.0,212.0,209.0
45.0,22.0,217.0,215.0
46.0,22.0,212.0,216.0
47.0,22.0,205.0,216.0
48.0,22.0,175.0,265.0
49.0,22.0,177.0,259.0
50.0,22.0,181.0,256.0
51.0,22.0,184.0,257.0
52.0,22.0,187.0,255.0
53.0,22.0,192.0,258.0
54.0,22.0,198.0,265.0
55.0,22.0,192.0,267.0
56.0,22.0,187.0,268.0
57.0,22.0,184.0,269.0
58.0,22.0,180.0,269.0
59.0,22.0,177.0,267.0
60.0,22.0,177.0,264.0
61.0,22.0,181.0,261.0
62.0,22.0,184.0,261.0
63.0,22.0,187.0,261.0
64.0,22.0,195.0,264.0
65.0,22.0,187.0,263.0
66.0,22.0,184.0,263.0
67.0,22.0,180.0,263.0
0.0,23.0,159.0,218.0
1.0,23.0,157.0,229.0
2.0,23.0,157.0,240.0
3.0,23.0,158.0,252.0
4.0,23.0,159.0,263.0
5.0,23.0,162.0,274.0
6.0,23.0,166.0,283.0
7.0,23.0,173.0,288.0
8.0,23.0,184.0,289.0
9.0,23.0,196.0,289.0
10.0,23.0,209.0,287.0
11.0,23.0,219.0,282.0
12.0,23.0,227.0,274.0
13.0,23.0,233.0,264.0
14.0,23.0,237.0,253.0
15.0,23.0,240.0,242.0
16.0,23.0,240.0,230.0
17.0,23.0,161.0,198.0
18.0,23.0,165.0,195.0
19.0,23.0,169.0,194.0
20.0,23.0,173.0,195.0
21.0,23.0,178.0,198.0
22.0,23.0,193.0,199.0
23.0,23.0,201.0,197.0
24.0,23.0,210.0,197.0
25.0,23.0,217.0,201.0
26.0,23.0,224.0,206.0
27.0,23.0,185.0,208.0
28.0,23.0,183.0,216.0
29.0,23.0,180.0,224.0
30.0,23.0,178.0,231.0
31.0,23.0,175.0,239.0
32.0,23.0,177.0,242.0
33.0,23.0,181.0,243.0
34.0,23.0,185.0,242.0
35.0,23.0,190.0,241.0
36.0,23.0,165.0,211.0
37.0,23.0,168.0,206.0
38.0,23.0,173.0,206.0
39.0,23.0,178.0,211.0
40.0,23.0,173.0,212.0
41.0,23.0,168.0,212.0
42.0,23.0,200.0,212.0
43.0,23.0,206.0,208.0
44.0,23.0,212.0,209.0
45.0,23.0,217.0,215.0
46.0,23.0,211.0,215.0
47.0,23.0,205.0,214.0
48.0,23.0,174.0,263.0
49.0,23.0,175.0,256.0
50.0,23.0,179.0,254.0
51.0,23.0,182.0,255.0
52.0,23.0,185.0,254.0
53.0,23.0,192.0,257.0
54.0,23.0,197.0,263.0
55.0,23.0,191.0,268.0
56.0,23.0,185.0,269.0
57.0,23.0,181.0,269.0
58.0,23.0,178.0,269.0
59.0,23.0,175.0,267.0
60.0,23.0,175.0,262.0
61.0,23.0,179.0,259.0
62.0,23.0,182.0,259.0
63.0,23.0,186.0,259.0
64.0,23.0,195.0,263.0
65.0,23.0,185.0,263.0
66.0,23.0,182.0,264.0
67.0,23.0,178.0,263.0
0.0,24.0,156.0,225.0
1.0,24.0,156.0,235.0
2.0,24.0,156.0,245.0
3.0,24.0,157.0,255.0
4.0,24.0,159.0,265.0
5.0,24.0,161.0,274.0
6.0,24.0,165.0,283.0
7.0,24.0,173.0,288.0
8.0,24.0,183.0,289.0
9.0,24.0,195.0,289.0
10.0,24.0,206.0,287.0
11.0,24.0,216.0,282.0
12.0,24.0,224.0,274.0
13.0,24.0,229.0,263.0
14.0,24.0,233.0,251.0
15.0,24.0,236.0,239.0
16.0,24.0,236.0,227.0
17.0,24.0,155.0,206.0
18.0,24.0,158.0,202.0
19.0,24.0,163.0,200.0
20.0,24.0,168.0,200.0
21.0,24.0,174.0,202.0
22.0,24.0,190.0,202.0
23.0,24.0,197.0,198.0
24.0,24.0,207.0,197.0
25.0,24.0,215.0,200.0
26.0,24.0,222.0,207.0
27.0,24.0,181.0,211.0
28.0,24.0,180.0,219.0
29.0,24.0,179.0,227.0
30.0,24.0,177.0,234.0
31.0,24.0,173.0,242.0
32.0,24.0,176.0,244.0
33.0,24.0,180.0,245.0
34.0,24.0,184.0,243.0
35.0,24.0,189.0,242.0
36.0,24.0,160.0,215.0
37.0,24.0,163.0,210.0
38.0,24.0,169.0,210.0
39.0,24.0,174.0,215.0
40.0,24.0,168.0,217.0
41.0,24.0,163.0,217.0
42.0,24.0,197.0,215.0
43.0,24.0,202.0,209.0
44.0,24.0,209.0,209.0
45.0,24.0,215.0,214.0
46.0,24.0,209.0,216.0
47.0,24.0,202.0,216.0
48.0,24.0,172.0,266.0
49.0,24.0,174.0,260.0
50.0,24.0,179.0,256.0
51.0,24.0,182.0,257.0
52.0,24.0,185.0,255.0
53.0,24.0,191.0,258.0
54.0,24.0,198.0,264.0
55.0,24.0,192.0,268.0
56.0,24.0,186.0,270.0
57.0,24.0,183.0,271.0
58.0,24.0,179.0,271.0
59.0,24.0,175.0,269.0
60.0,24.0,175.0,265.0
61.0,24.0,179.0,262.0
62.0,24.0,182.0,261.0
63.0,24.0,186.0,261.0
64.0,24.0,195.0,263.0
65.0,24.0,186.0,264.0
66.0,24.0,182.0,264.0
67.0,24.0,179.0,265.0
0.0,25.0,157.0,225.0
1.0,25.0,156.0,235.0
2.0,25.0,156.0,246.0
3.0,25.0,157.0,257.0
4.0,25.0,159.0,267.0
5.0,25.0,162.0,276.0
6.0,25.0,166.0,284.0
7.0,25.0,173.0,288.0
8.0,25.0,183.0,289.0
9.0,25.0,194.0,289.0
10.0,25.0,206.0,287.0
11.0,25.0,216.0,283.0
12.0,25.0,224.0,276.0
13.0,25.0,230.0,265.0
14.0,25.0,235.0,255.0
15.0,25.0,237.0,242.0
16.0,25.0,238.0,230.0
17.0,25.0,157.0,204.0
18.0,25.0,159.0,199.0
19.0,25.0,164.0,196.0
20.0,25.0,170.0,196.0
21.0,25.0,176.0,199.0
22.0,25.0,191.0,200.0
23.0,25.0,199.0,197.0
24.0,25.0,209.0,198.0
25.0,25.0,217.0,202.0
26.0,25.0,223.0,210.0
27.0,25.0,182.0,210.0
28.0,25.0,181.0,219.0
29.0,25.0,179.0,226.0
30.0,25.0,177.0,234.0
31.0,25.0,174.0,241.0
32.0,25.0,176.0,243.0
33.0,25.0,180.0,244.0
34.0,25.0,184.0,243.0
35.0,25.0,189.0,242.0
36.0,25.0,162.0,214.0
37.0,25.0,165.0,209.0
38.0,25.0,171.0,209.0
39.0,25.0,176.0,215.0
40.0,25.0,170.0,216.0
41.0,25.0,165.0,216.0
42.0,25.0,197.0,216.0
43.0,25.0,203.0,210.0
44.0,25.0,209.0,210.0
45.0,25.0,214.0,216.0
46.0,25.0,209.0,217.0
47.0,25.0,202.0,217.0
48.0,25.0,173.0,265.0
49.0,25.0,175.0,259.0
50.0,25.0,179.0,255.0
51.0,25.0,182.0,256.0
52.0,25.0,185.0,255.0
53.0,25.0,191.0,258.0
54.0,25.0,196.0,264.0
55.0,25.0,191.0,268.0
56.0,25.0,185.0,270.0
57.0,25.0,182.0,270.0
58.0,25.0,178.0,270.0
59.0,25.0,175.0,269.0
60.0,25.0,176.0,264.0
61.0,25.0,179.0,260.0
62.0,25.0,182.0,260.0
63.0,25.0,185.0,260.0
64.0,25.0,194.0,263.0
65.0,25.0,185.0,264.0
66.0,25.0,182.0,264.0
67.0,25.0,179.0,264.0
0.0,26.0,157.0,223.0
1.0,26.0,156.0,233.0
2.0,26.0,156.0,244.0
3.0,26.0,157.0,255.0
4.0,26.0,159.0,266.0
5.0,26.0,162.0,275.0
6.0,26.0,166.0,284.0
7.0,26.0,174.0,288.0
8.0,26.0,184.0,289.0
9.0,26.0,195.0,289.0
10.0,26.0,207.0,286.0
11.0,26.0,217.0,282.0
12.0,26.0,225.0,274.0
13.0,26.0,230.0,264.0
14.0,26.0,235.0,253.0
15.0,26.0,238.0,241.0
16.0,26.0,239.0,229.0
17.0,26.0,159.0,201.0
18.0,26.0,161.0,197.0
19.0,26.0,166.0,195.0
20.0,26.0,172.0,195.0
21.0,26.0,177.0,198.0
22.0,26.0,192.0,199.0
23.0,26.0,200.0,197.0
24.0,26.0,210.0,198.0
25.0,26.0,218.0,202.0
26.0,26.0,224.0,209.0
27.0,26.0,183.0,210.0
28.0,26.0,182.0,218.0
29.0,26.0,180.0,226.0
30.0,26.0,178.0,234.0
31.0,26.0,174.0,242.0
32.0,26.0,177.0,244.0
33.0,26.0,181.0,245.0
34.0,26.0,185.0,244.0
35.0,26.0,190.0,242.0
36.0,26.0,163.0,212.0
37.0,26.0,166.0,207.0
38.0,26.0,172.0,208.0
39.0,26.0,176.0,213.0
40.0,26.0,171.0,214.0
41.0,26.0,166.0,214.0
42.0,26.0,199.0,215.0
43.0,26.0,204.0,210.0
44.0,26.0,210.0,210.0
45.0,26.0,215.0,216.0
46.0,26.0,210.0,217.0
