No,frame,x,y
24,11,166,103
25,11,174,104
26,11,180,109
27,11,147,122
28,11,148,128
29,11,148,133
30,11,148,138
31,11,146,152
32,11,149,152
33,11,152,152
34,11,155,150
35,11,159,149
36,11,130,135
37,11,132,131
38,11,136,129
39,11,141,130
40,11,137,132
41,11,133,134
42,11,161,124
43,11,164,120
44,11,168,119
45,11,173,121
46,11,169,122
47,11,165,123
48,11,145,177
49,11,146,169
50,11,150,164
51,11,153,164
52,11,156,162
53,11,161,165
54,11,166,171
55,11,163,174
56,11,159,176
57,11,155,177
58,11,152,178
59,11,148,178
60,11,148,176
61,11,151,170
62,11,154,169
63,11,156,168
64,11,164,170
65,11,157,169
66,11,154,170
67,11,151,171
0,12,121,146
1,12,122,156
2,12,124,166
3,12,127,175
4,12,130,185
5,12,136,192
6,12,142,200
7,12,151,203
8,12,161,203
9,12,171,200
10,12,180,195
11,12,189,187
12,12,196,178
13,12,200,168
14,12,201,156
15,12,200,143
16,12,198,131
17,12,124,127
18,12,126,120
19,12,131,116
20,12,137,114
21,12,143,116
22,12,152,112
23,12,159,107
24,12,166,104
25,12,174,105
26,12,180,110
27,12,148,124
28,12,148,130
29,12,148,135
30,12,149,141
31,12,146,154
32,12,149,154
33,12,152,154
34,12,155,152
35,12,159,151
36,12,130,135
37,12,132,131
38,12,136,129
39,12,141,131
40,12,137,134
41,12,133,135
42,12,161,125
43,12,164,121
44,12,169,120
45,12,173,122
46,12,170,124
47,12,165,125
48,12,145,179
49,12,147,171
50,12,150,166
51,12,153,166
52,12,156,164
53,12,161,167
54,12,167,172
55,12,163,176
56,12,159,178
57,12,156,180
58,12,153,181
59,12,149,181
60,12,148,177
61,12,151,172
62,12,154,171
63,12,157,170
64,12,164,172
65,12,158,172
66,12,155,173
67,12,152,174
0,13,120,153
1,13,121,163
2,13,123,173
3,13,125,182
4,13,128,191
5,13,133,199
6,13,140,205
7,13,148,208
8,13,159,208
9,13,170,205
10,13,180,200
11,13,190,193
12,13,197,184
13,13,202,174
14,13,204,162
15,13,203,149
16,13,202,136
17,13,123,129
18,13,125,122
19,13,129,118
20,13,135,117
21,13,141,118
22,13,151,114
23,13,157,109
24,13,165,106
25,13,173,107
26,13,179,112
27,13,146,127
28,13,146,132
29,13,146,138
30,13,146,143
31,13,144,158
32,13,147,157
33,13,150,157
34,13,153,155
35,13,157,154
36,13,130,139
37,13,131,134
38,13,135,132
39,13,140,134
40,13,136,136
41,13,133,138
42,13,160,128
43,13,163,123
44,13,167,122
45,13,172,125
46,13,168,126
47,13,164,127
48,13,143,182
49,13,144,174
50,13,148,169
51,13,151,169
52,13,154,167
53,13,159,170
54,13,166,176
55,13,161,178
56,13,157,181
57,13,153,182
58,13,150,183
59,13,146,183
60,13,145,180
61,13,149,175
62,13,152,174
63,13,155,173
64,13,163,175
65,13,155,175
66,13,152,176
67,13,149,176
0,14,120,149
1,14,120,159
2,14,122,169
3,14,124,178
4,14,128,187
5,14,133,195
6,14,140,201
7,14,148,204
8,14,158,204
9,14,168,201
10,14,178,196
11,14,187,189
12,14,194,180
13,14,198,169
14,14,199,157
15,14,199,144
16,14,197,132
17,14,121,131
18,14,123,123
19,14,128,118
20,14,134,117
21,14,141,119
22,14,150,114
23,14,157,109
24,14,165,106
25,14,173,107
26,14,178,113
27,14,146,127
28,14,147,133
29,14,147,138
30,14,147,144
31,14,144,157
32,14,147,157
33,14,150,157
34,14,153,155
35,14,157,154
36,14,129,138
37,14,131,134
38,14,135,132
39,14,140,134
40,14,136,136
41,14,132,138
42,14,159,128
43,14,162,124
44,14,167,123
45,14,171,125
46,14,168,127
47,14,164,128
48,14,143,182
49,14,144,174
50,14,148,169
51,14,151,169
52,14,153,167
53,14,159,170
54,14,164,175
55,14,160,179
56,14,156,181
57,14,153,182
58,14,150,183
59,14,146,183
60,14,145,180
61,14,148,175
62,14,151,174
63,14,154,173
64,14,162,175
65,14,155,175
66,14,152,176
67,14,149,176
0,15,119,145
1,15,120,153
2,15,122,161
3,15,125,169
4,15,130,176
5,15,135,182
6,15,142,186
7,15,150,189
8,15,158,189
9,15,166,187
10,15,174,183
11,15,182,177
12,15,188,169
13,15,192,160
14,15,193,149
15,15,193,138
16,15,191,127
17,15,120,128
18,15,122,123
19,15,127,119
20,15,134,118
21,15,140,119
22,15,149,115
23,15,155,110
24,15,162,107
25,15,170,107
26,15,176,111
27,15,145,126
28,15,145,132
29,15,146,138
30,15,146,143
31,15,144,153
32,15,146,153
33,15,149,153
34,15,153,151
35,15,156,150
36,15,127,136
37,15,129,133
38,15,134,131
39,15,139,132
40,15,135,135
41,15,130,137
42,15,157,127
43,15,160,123
44,15,165,122
45,15,170,124
46,15,166,126
47,15,161,127
48,15,143,170
49,15,145,164
50,15,148,160
51,15,151,160
52,15,154,158
53,15,159,160
54,15,165,163
55,15,161,167
56,15,157,170
57,15,154,171
58,15,150,172
59,15,147,171
60,15,145,169
61,15,149,165
62,15,152,164
63,15,155,163
64,15,163,164
65,15,155,164
66,15,152,165
67,15,149,166
0,16,118,148
1,16,119,158
2,16,120,168
3,16,123,178
4,16,128,187
5,16,133,194
6,16,140,201
7,16,149,204
8,16,159,204
9,16,170,201
10,16,179,196
11,16,188,189
12,16,195,179
13,16,199,169
14,16,200,156
15,16,199,143
16,16,197,131
17,16,120,130
18,16,121,123
19,16,126,119
20,16,132,118
21,16,138,119
22,16,148,114
23,16,154,109
24,16,162,106
25,16,170,106
26,16,177,111
27,16,143,126
28,16,144,131
29,16,144,136
30,16,144,142
31,16,142,156
32,16,145,156
33,16,148,155
34,16,152,154
35,16,155,152
36,16,126,137
37,16,128,133
38,16,133,131
39,16,138,132
40,16,134,135
41,16,129,137
42,16,157,127
43,16,160,122
44,16,165,121
45,16,170,123
46,16,166,125
47,16,162,126
48,16,143,180
49,16,144,172
50,16,147,167
51,16,150,167
52,16,153,165
53,16,158,168
54,16,164,173
55,16,160,177
56,16,156,179
57,16,153,180
58,16,150,181
59,16,146,182
60,16,146,178
61,16,149,173
62,16,151,172
63,16,154,171
64,16,161,173
65,16,154,172
66,16,152,173
67,16,149,174
0,17,117,154
1,17,118,163
2,17,120,173
3,17,122,183
4,17,126,192
5,17,131,199
6,17,138,205
7,17,147,208
8,17,158,208
9,17,169,204
10,17,178,199
11,17,188,193
12,17,195,184
13,17,200,173
14,17,202,160
15,17,202,147
16,17,200,134
17,17,118,133
18,17,119,127
19,17,124,122
20,17,131,120
21,17,137,122
22,17,145,117
23,17,151,110
24,17,160,107
25,17,168,107
26,17,176,112
27,17,141,128
28,17,142,134
29,17,142,139
30,17,142,145
31,17,140,159
32,17,143,158
33,17,146,158
34,17,150,156
35,17,154,154
36,17,124,142
37,17,126,137
38,17,130,135
39,17,136,136
40,17,132,139
41,17,127,141
42,17,155,129
43,17,158,125
44,17,163,124
45,17,169,125
46,17,164,128
47,17,160,129
48,17,141,184
49,17,141,175
50,17,144,170
51,17,148,170
52,17,150,168
53,17,156,170
54,17,163,176
55,17,158,178
56,17,154,181
57,17,151,182
58,17,147,183
59,17,144,185
60,17,143,182
61,17,146,175
62,17,149,174
63,17,151,173
64,17,160,175
65,17,152,174
66,17,149,176
67,17,146,177
0,18,117,150
1,18,119,160
2,18,121,170
3,18,124,180
4,18,128,189
5,18,133,197
6,18,140,202
7,18,149,205
8,18,160,204
9,18,171,201
10,18,181,196
11,18,190,190
12,18,197,181
13,18,202,170
14,18,203,158
15,18,203,144
16,18,202,131
17,18,117,130
18,18,118,123
19,18,123,120
20,18,129,119
21,18,135,121
22,18,145,116
23,18,151,109
24,18,160,106
25,18,169,107
26,18,177,112
27,18,141,126
28,18,141,132
29,18,141,138
30,18,141,143
31,18,140,157
32,18,143,156
33,18,147,156
34,18,150,154
35,18,154,152
36,18,123,137
37,18,125,133
38,18,130,131
39,18,135,133
40,18,131,136
41,18,126,137
42,18,156,128
43,18,159,123
44,18,164,122
45,18,169,124
46,18,165,126
47,18,160,127
48,18,141,182
49,18,142,173
50,18,146,168
51,18,149,167
52,18,152,165
53,18,158,167
54,18,165,173
55,18,160,176
56,18,156,179
57,18,153,181
58,18,149,182
59,18,145,183
60,18,144,180
61,18,147,173
62,18,150,172
63,18,153,171
64,18,161,172
65,18,154,172
66,18,151,174
67,18,148,175
0,19,116,141
1,19,117,152
2,19,119,162
3,19,122,172
4,19,126,181
5,19,132,189
6,19,139,196
7,19,148,200
8,19,159,201
9,19,170,198
10,19,181,192
11,19,191,184
12,19,198,174
13,19,202,163
14,19,204,149
15,19,203,135
16,19,201,121
17,19,117,123
18,19,118,118
19,19,122,115
20,19,128,114
21,19,133,116
22,19,146,111
23,19,152,106
24,19,161,104
25,19,169,104
26,19,177,108
27,19,141,122
28,19,141,128
29,19,141,134
30,19,141,141
31,19,140,153
32,19,143,153
33,19,146,152
34,19,150,151
35,19,154,149
36,19,123,130
37,19,125,125
38,19,130,123
39,19,136,126
40,19,131,129
41,19,127,130
42,19,155,121
43,19,159,116
44,19,164,115
45,19,169,117
46,19,165,120
47,19,160,121
48,19,141,177
49,19,142,170
50,19,145,165
51,19,148,165
52,19,151,163
53,19,157,165
54,19,164,170
55,19,159,173
56,19,154,176
57,19,151,177
58,19,148,178
59,19,144,178
60,19,143,176
61,19,146,170
62,19,149,169
63,19,152,168
64,19,161,170
65,19,152,170
66,19,150,170
67,19,147,171
0,20,109,146
1,20,111,157
2,20,114,167
3,20,118,178
4,20,122,188
5,20,128,196
6,20,136,202
7,20,145,206
8,20,156,207
9,20,167,204
10,20,180,198
11,20,192,191
12,20,202,182
13,20,209,170
14,20,211,156
15,20,211,140
16,20,210,124
17,20,110,127
18,20,111,122
19,20,115,119
20,20,121,117
21,20,127,118
22,20,141,114
23,20,149,109
24,20,158,106
25,20,169,106
26,20,179,110
27,20,136,126
28,20,136,133
29,20,135,140
30,20,135,147
31,20,134,159
32,20,138,159
33,20,141,159
34,20,146,157
35,20,150,155
36,20,117,135
37,20,120,130
38,20,125,128
39,20,130,132
40,20,126,134
41,20,120,135
42,20,154,126
43,20,158,120
44,20,164,119
45,20,171,122
46,20,166,124
47,20,159,126
48,20,137,183
49,20,138,175
50,20,141,170
51,20,144,170
52,20,147,168
53,20,153,170
54,20,162,175
55,20,156,178
56,20,151,181
57,20,148,183
58,20,144,184
59,20,140,184
60,20,139,181
61,20,142,175
62,20,145,174
63,20,148,173
64,20,159,175
65,20,148,175
66,20,146,176
67,20,143,177
0,21,111,145
1,21,113,156
2,21,115,166
3,21,118,177
4,21,122,187
5,21,128,195
6,21,136,202
7,21,145,206
8,21,156,207
9,21,168,204
10,21,181,199
11,21,194,192
12,21,204,182
13,21,210,170
14,21,213,155
15,21,214,139
16,21,214,123
17,21,109,128
18,21,111,122
19,21,116,118
20,21,122,116
21,21,129,117
22,21,143,113
23,21,152,107
24,21,163,104
25,21,175,104
26,21,187,108
27,21,138,126
28,21,137,133
29,21,137,140
30,21,136,147
31,21,135,159
32,21,138,160
33,21,142,159
34,21,146,158
35,21,151,156
36,21,117,137
37,21,120,131
38,21,126,129
39,21,132,132
40,21,127,135
41,21,121,137
42,21,157,126
43,21,163,120
44,21,170,119
45,21,177,121
46,21,171,125
47,21,164,126
48,21,137,183
49,21,137,175
50,21,141,170
51,21,144,170
52,21,147,168
53,21,154,170
54,21,164,176
55,21,157,179
56,21,151,182
57,21,147,183
58,21,144,184
59,21,140,184
60,21,139,181
61,21,142,176
62,21,145,175
63,21,148,173
64,21,160,175
65,21,149,175
66,21,146,176
67,21,143,177
0,22,111,146
1,22,113,154
2,22,115,161
3,22,119,169
4,22,124,176
5,22,130,181
6,22,137,185
7,22,144,188
8,22,152,188
9,22,160,186
10,22,168,182
11,22,176,176
12,22,182,167
13,22,185,158
14,22,186,147
15,22,185,136
16,22,183,125
17,22,111,128
18,22,112,123
19,22,116,121
20,22,121,120
21,22,126,121
22,22,139,118
23,22,145,113
24,22,152,110
25,22,160,109
26,22,167,113
27,22,135,127
28,22,135,132
29,22,136,137
30,22,137,143
31,22,134,151
32,22,137,152
33,22,140,152
34,22,144,150
35,22,147,148
36,22,117,134
37,22,120,130
38,22,124,129
39,22,129,131
40,22,125,133
41,22,121,134
42,22,147,127
43,22,150,123
44,22,155,122
45,22,160,124
46,22,156,126
47,22,152,127
48,22,135,167
49,22,136,161
50,22,140,157
51,22,143,157
52,22,146,155
53,22,152,157
54,22,159,161
55,22,155,166
56,22,150,169
57,22,146,171
58,22,143,171
59,22,138,170
60,22,137,166
61,22,141,161
62,22,144,161
63,22,147,160
64,22,156,161
65,22,148,164
66,22,145,165
67,22,142,165
0,23,110,148
1,23,112,156
2,23,116,164
3,23,119,172
4,23,124,180
5,23,131,186
6,23,138,190
7,23,146,193
8,23,155,193
9,23,164,190
10,23,172,184
11,23,179,177
12,23,185,168
13,23,188,157
14,23,187,146
15,23,185,135
16,23,182,123
17,23,110,132
18,23,112,126
19,23,116,123
20,23,122,122
21,23,128,122
22,23,139,117
23,23,144,112
24,23,151,108
25,23,159,108
26,23,166,112
27,23,135,127
28,23,135,133
29,23,136,139
30,23,137,146
31,23,135,155
32,23,138,155
33,23,141,154
34,23,145,152
35,23,148,151
36,23,117,137
37,23,120,133
38,23,124,131
39,23,129,133
40,23,125,135
41,23,121,137
42,23,148,127
43,23,151,123
44,23,155,122
45,23,160,123
46,23,157,125
47,23,152,126
48,23,136,173
49,23,138,167
50,23,141,162
51,23,144,162
52,23,148,160
53,23,154,161
54,23,160,164
55,23,157,169
56,23,153,172
57,23,149,174
58,23,145,175
59,23,141,175
60,23,138,172
61,23,142,167
62,23,146,166
63,23,149,165
64,23,158,164
65,23,150,167
66,23,147,168
67,23,143,169
0,24,110,156
1,24,111,165
2,24,114,174
3,24,117,183
4,24,122,191
5,24,129,197
6,24,136,203
7,24,144,206
8,24,154,205
9,24,164,201
10,24,173,196
11,24,181,188
12,24,188,179
13,24,192,168
14,24,193,156
15,24,191,143
16,24,189,130
17,24,109,139
18,24,110,133
19,24,115,129
20,24,121,128
21,24,126,128
22,24,136,121
23,24,142,114
24,24,150,110
25,24,159,109
26,24,166,113
27,24,133,133
28,24,134,138
29,24,134,143
30,24,135,149
31,24,135,163
32,24,137,162
33,24,140,161
34,24,144,159
35,24,147,157
36,24,117,146
37,24,118,141
38,24,123,139
39,24,128,140
40,24,124,143
41,24,120,146
42,24,147,132
43,24,149,127
44,24,154,125
45,24,159,126
46,24,156,129
47,24,151,131
48,24,137,186
49,24,137,178
50,24,140,173
51,24,143,172
52,24,145,170
53,24,151,172
54,24,157,176
55,24,153,180
56,24,149,183
57,24,146,185
58,24,144,186
59,24,140,186
60,24,139,184
61,24,141,178
62,24,144,177
63,24,146,176
64,24,154,176
65,24,147,176
66,24,145,178
67,24,142,179
0,25,110,155
1,25,112,165
2,25,115,175
3,25,118,184
4,25,124,191
5,25,130,198
6,25,137,204
7,25,145,207
8,25,155,206
9,25,165,202
10,25,173,196
11,25,182,188
12,25,189,179
13,25,192,169
14,25,193,156
15,25,192,143
16,25,189,130
17,25,109,138
18,25,110,132
19,25,115,129
20,25,121,127
21,25,126,128
22,25,137,121
23,25,142,115
24,25,150,110
25,25,158,108
26,25,166,112
27,25,132,133
28,25,133,138
29,25,134,143
30,25,135,149
31,25,134,163
32,25,137,162
33,25,140,161
34,25,144,159
35,25,148,156
36,25,117,145
37,25,118,140
38,25,123,138
39,25,128,140
40,25,124,143
41,25,120,145
42,25,147,131
43,25,150,126
44,25,154,125
45,25,159,125
46,25,156,128
47,25,151,130
48,25,137,187
49,25,138,178
50,25,141,173
51,25,143,172
52,25,146,170
53,25,151,171
54,25,158,175
55,25,154,179
56,25,150,183
57,25,147,185
58,25,145,186
59,25,141,187
60,25,140,185
61,25,142,178
62,25,145,177
63,25,147,175
64,25,155,175
65,25,148,176
66,25,146,178
67,25,143,179
0,26,112,155
1,26,114,164
2,26,117,173
3,26,121,182
4,26,126,190
5,26,132,196
6,26,140,201
7,26,148,205
8,26,157,204
9,26,167,200
10,26,175,194
11,26,184,187
12,26,191,178
13,26,194,167
14,26,195,154
15,26,194,141
16,26,192,129
17,26,112,136
18,26,113,130
19,26,117,127
20,26,123,125
21,26,128,125
22,26,138,119
23,26,144,112
24,26,152,108
25,26,161,107
26,26,168,111
27,26,135,131
28,26,135,136
29,26,136,141
30,26,137,147
31,26,136,161
32,26,140,160
33,26,143,159
34,26,146,157
35,26,149,155
36,26,119,144
37,26,121,139
38,26,125,137
39,26,130,138
40,26,127,141
41,26,122,143
42,26,149,130
43,26,151,125
44,26,156,123
45,26,161,124
46,26,158,127
